param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
rho_max,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,184,9.835102068223024e-05,175,0.0003299521345141,0.00023160111383186977,178
fm_other,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,179,0.0003560313664721,181,0.0001405416781565,0.0002154896883156,179
eta0_vionnet,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,162,0.001165275774241,161,0.0012893527897475,0.00012407701550649994,180
rh_hgh,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,174,0.0006786534532139,168,0.0007949041049855,0.00011625065177160005,181
fm_leaf,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,183,0.0001849059448204,177,0.0002980580967744,0.00011315215195399999,182
boreal_peatfire_c,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,181,0.0002335644547883,174,0.0003462029995731,0.00011263854478480001,183
rf_s3s1_bgc,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,169,0.0007756200699517,171,0.0006757573083078,9.986276164390001e-05,184
scvng_fct_mlt_sf,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,161,0.0012720738024825,159,0.0013520888184999,8.001501601739998e-05,185
pc,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,138,0.0080936599603163,145,0.0080196753259045,7.398463441180003e-05,186
fm_lroot,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,172,0.0006835512221741,172,0.0006742790985398,9.272123634300011e-06,187
cropfire_a1,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,187,7.400378805755281e-06,188,5.178646389936148e-06,2.221732415819133e-06,188
ufuel,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,188,0.0,189,0.0,0.0,189
lfuel,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,190,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,191,0.0,191,0.0,0.0,191
max_altdepth_cryoturbation,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,189,0.0,193,0.0,0.0,193
csol_sand,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,5,0.2221276241643431,184,9.51857993090055e-05,0.22203243836503408,1
medlynintercept,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,1,0.7007130690871491,1,0.5217313590314242,0.17898171005572494,2
medlynslope,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,2,0.3191743439900957,4,0.1830958909269351,0.1360784530631606,3
FUN_fracfixers,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,45,0.043501286093017,5,0.1631537426067315,0.11965245651371449,4
psi50,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,88,0.0194597876746362,6,0.1362511861544332,0.11679139847979701,5
liq_canopy_storage_scalar,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,3,0.2906520804007559,3,0.1888016770692967,0.1018504033314592,6
nstem,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,6,0.1162892674700958,49,0.0243989609984073,0.0918903064716885,7
vcmaxhd,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,124,0.0065214431409802,11,0.0881322534056628,0.0816108102646826,8
jmaxb0,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,8,0.1124703498920278,38,0.0317828553096593,0.0806874945823685,9
jmaxb1,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,9,0.1044285939632445,43,0.0261477150418574,0.0782808789213871,10
wc2wjb0,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,10,0.1041855854221518,32,0.0348280440487697,0.0693575413733821,11
jmax25top_sf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,24,0.0703542377018752,148,0.0013333954884529,0.06902084221342229,12
zsno,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,17,0.0792323228185444,73,0.0110761323507775,0.06815619046776691,13
frootcn,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,16,0.0812306447335098,67,0.0139966159131623,0.0672340288203475,14
om_frac_sf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,20,0.0734822876301064,83,0.0093865501834187,0.0640957374466877,15
leafcn,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,14,0.0867633731303099,46,0.0249034150435133,0.061859958086796604,16
ndays_off,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,29,0.062344068563102,143,0.0015803198542,0.060763748708902,17
k_nitr_max_perday,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,15,0.0841298207380317,42,0.0262582060984777,0.057871614639553995,18
upplim_destruct_metamorph,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,143,0.0032800456907109,20,0.0561364497780924,0.0528564040873815,19
taulnir,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,30,0.0598494456591516,82,0.0094801425571604,0.050369303101991204,20
wind_snowcompact_fact,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,36,0.0523513839870032,131,0.002205811544783,0.050145572442220204,21
lmrhd,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,40,0.0475956645132228,9,0.0970501139904906,0.0494544494772678,22
som_diffus,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,21,0.07221382779961,50,0.0237308837764639,0.048482944023146096,23
vcmaxha,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,80,0.0242162719734118,13,0.0715477842709541,0.047331512297542296,24
frac_sat_soil_dsl_init,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,82,0.0216357448387362,14,0.0685982032422241,0.046962458403487894,25
fff,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,26,0.0688586151262196,47,0.0247547152310367,0.0441038998951829,26
ko25_coef,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,31,0.0553561233903371,72,0.0114890746916097,0.0438670486987274,27
d_max,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,38,0.0480265758875028,95,0.0069446806515484,0.0410818952359544,28
kcha,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,116,0.0074740925323713,24,0.0482312689153059,0.0407571763829346,29
clay_pf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,48,0.0411255124893936,135,0.0019694412523887,0.039156071237004896,30
zbedrock_sf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,44,0.0439305223441702,109,0.0050129546872257,0.0389175676569445,31
leaf_long,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,27,0.0685140262205142,7,0.1073354285468337,0.038821402326319504,32
tpu25ratio,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,12,0.0893647376621982,21,0.0515998132587838,0.0377649244034144,33
br_root,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,46,0.0421679605296688,112,0.0044588566540121,0.0377091038756567,34
z0mr,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,23,0.0713124281612482,33,0.0338154013981144,0.03749702676313381,35
a_exp,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,53,0.0378137524681416,168,0.0004452897361629,0.0373684627319787,36
ndays_on,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,102,0.0135683307044924,23,0.049173717540534,0.0356053868360416,37
maxpsi_hr,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,71,0.0269249399071535,18,0.0623981674537887,0.0354732275466352,38
q10_mr,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,18,0.0773278095836531,26,0.0443654315895416,0.032962377994111496,39
froot_leaf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,22,0.0714092832409157,8,0.1030600690441194,0.03165078580320371,40
cp25_yr2000,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,39,0.0476140042297447,64,0.01608617807124,0.0315278261585047,41
KCN,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,60,0.0325534019016766,159,0.0010359527233056,0.031517449178370995,42
lmrse,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,43,0.0439627002936816,12,0.0753922310021693,0.031429530708487696,43
rstem,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,177,0.0004721626598589,39,0.0313528483874365,0.030880685727577604,44
denitrif_nitrateconc_exponent,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,62,0.0319073212851094,153,0.0011662606902923,0.030741060594817095,45
akn_active,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,65,0.0304343615925056,155,0.0011336597932226,0.029300701799283,46
rholvis,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,52,0.0379300999346939,84,0.0092580030835812,0.028672096851112702,47
fd_pft,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,63,0.0318332569123986,116,0.0039037378817994,0.027929519030599197,48
fsr_pft,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,64,0.0315870432880052,114,0.0039997038802412,0.027587339407764,49
maximum_leaf_wetted_fraction,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,41,0.0456076178785416,61,0.0185457910241289,0.027061826854412697,50
rf_s2s1_bgc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,67,0.0289610441791954,132,0.0021872033859361,0.0267738407932593,51
kn_nonmyc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,61,0.031967192478448,105,0.0059810373197403,0.025986155158707704,52
lai_dl,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,73,0.0264798713370582,167,0.0005429395945467,0.0259369317425115,53
aq_sp_yield_min,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,76,0.0252122812844661,189,1.1149481097372238e-05,0.025201131803368727,54
tkd_sand,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,149,0.0025799095636671,41,0.0275001184849315,0.0249202089212644,55
lmrha,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,7,0.1151947604128714,10,0.0907033847153396,0.024491375697531792,56
rh_low,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,74,0.0258352144621049,146,0.0014582605672048,0.024376953894900102,57
zlnd,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,42,0.0448115535873603,57,0.0205951228205214,0.024216430766838902,58
a_coef,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,25,0.0690458313360915,25,0.0448376102956505,0.024208221040441007,59
pot_hmn_ign_counts_alpha,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,68,0.0288928757130815,108,0.0050424035548206,0.0238504721582609,60
pc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,75,0.025308995884747,139,0.0017215325863306,0.0235874632984164,61
n_baseflow,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,58,0.0332921237390965,78,0.0099537456708852,0.023338378068211298,62
fun_cn_flex_b,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,55,0.035826812039163,70,0.0124993659213796,0.0233274461177834,63
minpsi_hr,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,13,0.0880878921854884,17,0.064797743036354,0.02329014914913441,64
lmr_intercept_atkin,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,28,0.0665284052216791,27,0.0432670860119726,0.023261319209706505,65
rf_l3s2_bgc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,32,0.0551792042683798,37,0.0320095345490147,0.0231696697193651,66
tpuha,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,11,0.0903225594388673,15,0.0677974809112428,0.022525078527624504,67
dleaf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,144,0.0029107255861234,48,0.0247100317139724,0.021799306127849,68
kc25_coef,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,81,0.0240902068134982,126,0.0026627948161791,0.0214274119973191,69
tau_l1,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,57,0.0351683780548129,68,0.0138370845689101,0.0213312934859028,70
rf_l2s1_bgc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,109,0.0089473196462197,40,0.0294673350817772,0.020520015435557502,71
denitrif_respiration_exponent,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,79,0.024235963151694,115,0.003923886852339,0.020312076299355,72
denitrif_respiration_coefficient,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,66,0.0297786198287055,80,0.0097531602042995,0.020025459624406,73
decomp_depth_efolding,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,54,0.0359111734331558,65,0.0160005438192198,0.019910629613936002,74
fnps,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,50,0.0391662885435201,59,0.0199854579423341,0.019180830601185996,75
grperc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,19,0.076414624248168,19,0.0580676377934823,0.0183469864546857,76
accum_factor,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,37,0.0507791982522916,34,0.0331588574693162,0.017620340782975405,77
tau_s1,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,34,0.0539071169995892,30,0.0368879146089243,0.0170192023906649,78
zetamaxstable,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,129,0.0060652487774248,53,0.0228322116433626,0.0167669628659378,79
jmaxse_sf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,125,0.0063292848046133,51,0.0229974522219199,0.0166681674173066,80
LF,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,72,0.0265076736180723,76,0.010465951350407,0.0160417222676653,81
fun_cn_flex_c,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,77,0.0245861618763243,81,0.0097479352873142,0.0148382265890101,82
displar,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,96,0.0160734597275482,151,0.001248282863041,0.014825176864507201,83
kmax,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,4,0.2507628969137492,2,0.2361479267542248,0.014614970159524399,84
xl,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,91,0.0192552069869158,110,0.0047168601055606,0.0145383468813552,85
tau_s2,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,84,0.0203280515398788,99,0.0062586887961989,0.0140693627436799,86
cn_s3_bgc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,95,0.0174705933102731,121,0.0035330779780526,0.013937515332220499,87
theta_cj,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,114,0.0082159670940022,54,0.0221321450894271,0.0139161779954249,88
freelivfix_slope_wet,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,56,0.0357901247041844,52,0.0228358365280741,0.012954288176110298,89
jmaxha,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,35,0.0533800387432277,16,0.0654356616080117,0.012055622864784003,90
FR,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,86,0.0200573505272785,91,0.0080937693877004,0.0119635811395781,91
taulvis,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,89,0.0194008341574696,90,0.0081296461895624,0.011271187967907199,92
e_ice,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,33,0.0542997573613257,28,0.0432568955929296,0.011042861768396105,93
cv,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,99,0.0151422686243977,44,0.0261389233264111,0.0109966547020134,94
rootprof_beta,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,92,0.0191551033446988,87,0.0084963139373759,0.010658789407322901,95
tau_s3,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,87,0.019486457865223,85,0.008951396931191,0.010535060934032,96
kc_nonmyc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,85,0.0202472052366348,79,0.0098251558229942,0.0104220494136406,97
cmb_cmplt_fact_litter,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,105,0.0109104007948729,166,0.0005611356090859,0.010349265185787,98
n_melt_coef,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,179,0.0003990836769985,75,0.0105503883308354,0.0101513046538369,99
z_dl,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,103,0.0114440933538034,141,0.001603995067996,0.0098400982858074,100
tpuhd,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,49,0.0405908298579521,22,0.0499964641278215,0.0094056342698694,101
csoilc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,47,0.0412349544565338,35,0.0321329170867709,0.009102037369762901,102
snow_canopy_storage_scalar,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,139,0.0036334859876637,69,0.0126102932216622,0.008976807233998501,103
theta_ip,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,98,0.0152081956406944,98,0.0064451106862708,0.0087630849544236,104
tau_l2_l3,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,69,0.0286028167563604,58,0.0200075864626961,0.0085952302936643,105
relhExp,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,112,0.0084874133579947,186,5.725575945536576e-05,0.008430157598539335,106
cc_other,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,100,0.0144122346485195,101,0.0061702160073487,0.0082420186411708,107
slopemax,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,78,0.0242679502322782,63,0.0163257711456453,0.0079421790866329,108
tpuse_sf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,104,0.0111496846181151,119,0.0037019311504026,0.0074477534677125,109
rf_s2s3_bgc,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,101,0.0140420213498375,96,0.0067039294770195,0.007338091872817999,110
stem_leaf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,184,0.0002130862083459,93,0.0073869445444687,0.0071738583361228,111
