param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
medlynslope,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,11,0.0457171928089584,3,0.1960292807768006,0.1503120879678422,2
kmax,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,3,0.1129962509486253,2,0.254646217858777,0.1416499669101517,3
frac_sat_soil_dsl_init,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,9,0.0570628605151076,4,0.1558826537502514,0.0988197932351438,4
tpuse_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,5,0.0856544438420556,117,0.0063141845664276,0.079340259275628,5
lmrha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,58,0.0103538262367753,11,0.0807432871473564,0.0703894609105811,6
liq_canopy_storage_scalar,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,2,0.2184686312972892,5,0.1490208047927824,0.06944782650450679,7
jmaxb0,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,6,0.0694930307074077,148,0.0023627648898315,0.0671302658175762,8
theta_cj,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,40,0.0166547557312418,10,0.0825275648203539,0.0658728090891121,9
vcmaxhd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,13,0.0437705417603488,6,0.1082926633272968,0.064522121566948,10
FUN_fracfixers,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,32,0.0227259861267067,8,0.0866348861987655,0.0639089000720588,11
leaf_long,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,54,0.0110175516101664,12,0.0719494562289541,0.0609319046187877,12
q10_mr,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,91,0.004183984999475,15,0.0647860448573033,0.0606020598578283,13
maximum_leaf_wetted_fraction,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,128,0.0013567882847449,19,0.0548471793093168,0.0534903910245719,14
e_ice,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,20,0.0340921152047269,9,0.0849447074104742,0.0508525922057473,15
rf_l2s1_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,176,0.0001050697307927,22,0.0499339309816788,0.0498288612508861,16
maxpsi_hr,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,31,0.0230197998148844,13,0.0717928198912108,0.04877302007632639,17
krmax,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,4,0.1105039523394425,16,0.064337432362427,0.0461665199770155,18
accum_factor,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,37,0.0190599159470469,17,0.0626698153165892,0.04360989936954231,19
pc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,49,0.0135317659957975,18,0.057051177227032,0.0435194112312345,20
tau_s1,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,117,0.0018666409511221,25,0.0448727888377156,0.0430061478865935,21
ndays_off,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,149,0.000530276071012,29,0.0408495166897864,0.0403192406187744,22
slatop,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,69,0.0085147450021323,23,0.0486752260138781,0.040160481011745804,23
minpsi_hr,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,23,0.0311050036926473,14,0.07114439474493,0.040039391052282707,24
om_frac_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,71,0.0081429314841892,24,0.0474640881257526,0.039321156641563396,25
psi50,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,10,0.0543517484630637,7,0.0898320670201282,0.03548031855706451,26
rf_l3s2_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,65,0.0091463871590347,26,0.0442200684787209,0.0350736813196862,27
csoilc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,15,0.0395105193324917,116,0.006721376988693,0.032789142343798705,28
zbedrock_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,156,0.0004168678628369,37,0.0316510391265184,0.0312341712636815,29
sand_pf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,30,0.0235888023878781,20,0.0535682766516348,0.0299794742637567,30
upplim_destruct_metamorph,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,115,0.0019549771002983,35,0.0318860070353046,0.0299310299350063,31
ko25_coef,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,165,0.0002801672437787,43,0.0293702069189508,0.0290900396751721,32
rf_l1s1_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,126,0.0014143813985081,42,0.0298518816423783,0.0284375002438702,33
slopebeta,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,101,0.0027794617865214,41,0.0301087195541092,0.027329257767587798,34
lmrhd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,39,0.0167321061166388,27,0.0436295539031333,0.0268974477864945,35
wc2wjb0,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,8,0.0573753901232589,39,0.0308092443335267,0.026566145789732203,36
froot_leaf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,113,0.0020667456117861,46,0.0273441287319228,0.0252773831201367,37
ck,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,97,0.0036422251979504,45,0.0283317631538387,0.024689537955888304,38
fff,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,7,0.0653278183710346,28,0.041905489212317,0.0234223291587176,39
rholvis,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,50,0.0131238563739265,31,0.0364888926891933,0.0233650363152668,40
dleaf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,142,0.0006847917600352,47,0.024046641185661,0.023361849425625802,41
frootcn,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,68,0.0086008413547058,36,0.0317754953462118,0.023174653991506006,42
rootprof_beta,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,16,0.0394949900454206,64,0.0166389356192201,0.0228560544262005,43
lmr_intercept_atkin,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,26,0.0267509839740559,133,0.0040446353594637,0.0227063486145922,44
kc25_coef,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,116,0.001932763506375,48,0.0239676693925005,0.0220349058861255,45
KCN,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,29,0.0241120479958301,150,0.0021885865192821,0.021923461476548,46
vcmaxha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,12,0.0443094284189203,51,0.0230995496978906,0.0212098787210297,47
theta_psii,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,106,0.0024807704563478,49,0.0233885137591639,0.0209077433028161,48
kn_nonmyc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,22,0.0311872524659888,88,0.0109546703206997,0.0202325821452891,49
baseflow_scalar,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,140,0.0007420104799089,57,0.0189660098237638,0.0182239993438549,50
cv,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,45,0.0151899809913901,34,0.0320454180831468,0.0168554370917567,51
csol_clay,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,102,0.002735673890415,55,0.0193572896226057,0.0166216157321907,52
a_exp,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,82,0.0057465634535039,52,0.0219967849773898,0.0162502215238859,53
tpu25ratio,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,21,0.0326977660866905,63,0.0169559131665126,0.0157418529201779,54
cp25_yr2000,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,41,0.0163305644293706,38,0.031434126104365,0.015103561674994402,55
ndays_on,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,70,0.0084639651439525,50,0.0231190139638906,0.0146550488199381,56
nstem,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,25,0.0272504898212687,71,0.0136402752776149,0.013610214543653801,57
kcha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,14,0.039855379618346,21,0.053428051856262,0.013572672237916,58
rholnir,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,38,0.0169026898743195,137,0.0033835598304369,0.0135191300438826,59
jmax25top_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,36,0.0198897719537199,33,0.0333496124413549,0.013459840487634999,60
lmrse,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,27,0.0261001729716039,75,0.0129564807298696,0.0131436922417343,61
tau_s2,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,98,0.0032739807494841,67,0.0159376505445516,0.0126636697950675,62
som_diffus,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,42,0.0162774631602152,135,0.0037315572911418,0.012545905869073401,63
koha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,81,0.0057725081050621,59,0.0176973137275964,0.011924805622534299,64
rho_max,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,130,0.0012654204311826,76,0.012940275502565,0.0116748550713824,65
fbw,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,121,0.0015039998661339,74,0.0131612045531451,0.0116572046870112,66
zlnd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,181,2.26235214948467e-05,84,0.0115419342821654,0.011519310760670554,67
tpuha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,52,0.0123870524956636,159,0.0013514691491194,0.0110355833465442,68
tkd_om,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,163,0.0003122238599863,85,0.0111480659765146,0.010835842116528301,69
csol_om,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,152,0.0004907853793915,86,0.0111204746403745,0.010629689260983,70
tau_s3,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,168,0.0002235852559012,90,0.0107513700596761,0.010527784803774901,71
LF,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,164,0.0002853667465353,89,0.0107750541859503,0.010489687439415,72
rhosvis,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,124,0.001437759566546,82,0.0117941531204956,0.0103563935539496,73
fm_droot,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,173,0.0001954219624505,92,0.0103168678661723,0.010121445903721799,74
cc_dstem,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,177,9.915567663132396e-05,93,0.0099613431027498,0.009862187426118475,75
z_dl,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,85,0.0054482942435278,68,0.0151476849013447,0.0096993906578169,76
denitrif_respiration_coefficient,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,122,0.0015022618378922,87,0.0110215478493502,0.009519286011458,77
denitrif_nitrateconc_coefficient,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,178,9.182921287986812e-05,98,0.0092428593622442,0.009151030149364333,78
decomp_depth_efolding,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,100,0.0028533046543062,81,0.0119598097547821,0.0091065051004759,79
prh30,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,146,0.0005631472341423,97,0.0093324793390611,0.0087693321049188,80
fd_pft,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,144,0.0006184676346197,96,0.0093686068523239,0.0087501392177042,81
interception_fraction,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,24,0.027702935085903,56,0.0189675329640435,0.008735402121859501,82
kp25ratio,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,158,0.0003978267077036,100,0.0091224149194731,0.008724588211769501,83
wind_snowcompact_fact,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,153,0.0004893583154114,99,0.0091463501006138,0.008656991785202399,84
fsr_pft,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,148,0.000534406679911,101,0.0090754477837893,0.0085410411038783,85
snow_canopy_storage_scalar,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,92,0.0041150700913213,77,0.0125777408694428,0.0084626707781215,86
rhosnir,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,132,0.0010775885220462,104,0.0089787134386901,0.007901124916643899,87
leafcn,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,28,0.0249268313501747,61,0.0171132966301529,0.007813534720021803,88
taulvis,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,55,0.0105430010585046,58,0.0182481771079758,0.007705176049471199,89
lwtop_ann,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,114,0.0019766301373687,95,0.009637064272965,0.0076604341355963005,90
minrelh,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,76,0.0072279849301953,70,0.0146819686610205,0.007453983730825201,91
zsno,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,119,0.0016944722139374,102,0.0090649053583542,0.007370433144416801,92
pd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,169,0.0002186003252487,110,0.0075101551628047,0.007291554837556001,93
jmaxse_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,43,0.0162703568439163,103,0.0090503646873831,0.007219992156533201,94
relhExp,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,77,0.0066315178540076,73,0.0133751938916859,0.006743676037678299,95
fm_other,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,150,0.0005297848499048,114,0.0068834943597149,0.0063537095098100994,96
fnps,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,33,0.0223694793180382,44,0.028697899384237,0.006328420066198798,97
vcmaxse_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,19,0.0366789241078041,40,0.0304268861651857,0.006252037942618402,98
jmaxhd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,75,0.007228833099528,167,0.0011038835642876,0.0061249495352404,99
jmaxb1,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,44,0.0157137698801741,53,0.0218187968628915,0.0061050269827174,100
n_melt_coef,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,59,0.0103217889352683,130,0.0042678276108162,0.006053961324452101,101
fun_cn_flex_c,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,60,0.0102888578214771,129,0.0043059749572861,0.005982882864191,102
rh_low,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,183,2.0381101029642856e-05,122,0.0057860991979401,0.0057657180969104575,103
k_nitr_max_perday,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,109,0.0023416722587579,107,0.0080403507271785,0.0056986784684206,104
tausvis,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,110,0.0022418243197388,109,0.0078424568451437,0.0056006325254049,105
a_coef,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,57,0.0104932851589361,66,0.0160687215799069,0.005575436420970801,106
akc_active,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,90,0.0042218545184001,94,0.0097531833262866,0.0055313288078865,107
tausnir,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,159,0.0003946655807267,121,0.0058313434222952,0.0054366778415685,108
snw_rds_refrz,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,74,0.0075592946227566,152,0.0021584551889854,0.0054008394337712005,109
akn_active,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,139,0.000783292411867,119,0.0059598947008402,0.0051766022889732,110
